CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1_qvalue(q),Rain_qvalue
7800,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.7768683410525931,0.9999374017814996,0.953455884201801
7801,0.9813205470763398,0.6287567078842866,1.0,0.999999999999731,0.9999374017814988,0.6527990134633668,0.9999374017814996,0.953455884201801
7802,0.8194126450047429,1.0,1.0,0.999999999999731,9.436895709313829e-12,0.3483714264634754,0.8166399379731394,0.953455884201801
7803,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.692927525181543,0.9999374017814996,0.953455884201801
7804,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6823648353727297,0.9999374017814996,0.953455884201801
7805,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6865724830084962,0.9999374017814996,0.953455884201801
7806,0.887710255930889,1.0,1.0,0.999999999999731,0.9999374017814988,0.5532446888393999,0.9999374017814996,0.953455884201801
7807,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6635756474994821,0.9999374017814996,0.953455884201801
7808,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.7371561117683175,0.9999374017814996,0.953455884201801
7809,0.9677881155513798,1.0,1.0,0.999999999999731,0.9999374017814988,0.5902725273338035,0.9999374017814996,0.953455884201801
7810,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6978947709745469,0.9999374017814996,0.953455884201801
7811,0.9842171147624044,1.0,1.0,0.999999999999731,0.9999374017814988,0.6737457082328003,0.9999374017814996,0.953455884201801
7812,0.9828718491556105,0.6287567078842866,1.0,0.999999999999731,0.9999374017814988,0.6152854678636384,0.9999374017814996,0.953455884201801
7813,0.9752477212209549,1.0,1.0,0.999999999999731,3.967066574229637e-09,0.6110181643143319,0.9999374017814996,0.9548672580740918
7814,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.7085183958939921,0.9999374017814996,0.953455884201801
7815,0.8915008335115963,1.0,1.0,0.999999999999731,0.5772891627243584,0.3842504318139185,0.8699830835572658,0.953455884201801
7816,0.9745026264812915,1.0,1.0,0.999999999999731,0.9999374017814988,0.610981789382066,0.9999374017814996,0.953455884201801
7817,0.984408316610648,1.0,1.0,0.999999999999731,0.7445941343493316,0.7076790568055574,0.9999374017814996,0.953455884201801
7818,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6949105053997369,0.9999374017814996,0.953455884201801
7819,0.932694578896902,1.0,1.0,0.999999999999731,0.9999374017814988,0.6520911271843938,0.9999374017814996,0.953455884201801
7820,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.7427595991009073,0.9999374017814996,0.953455884201801
7821,0.9842171147624044,1.0,1.0,0.999999999999731,0.45342241814206,0.66156022825287,0.9999374017814996,0.953455884201801
7822,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.7140105402712947,0.9999374017814996,0.953455884201801
7823,0.7542023857444319,1.0,1.0,0.999999999999731,0.9296063193147418,0.3279394049214357,0.7844565572262838,0.953455884201801
7824,0.984408316610648,1.0,1.0,0.999999999999731,3.553433116401141e-10,0.7477509212832933,0.9999374017814996,0.953455884201801
7825,0.5605615268768478,0.8387742222687495,1.0,0.999999999999731,0.9999374017814988,0.2170640824976417,0.5899643439521746,0.9329676014552687
7826,0.9842171147624044,1.0,1.0,0.999999999999731,0.9999374017814988,0.588266786673265,0.9999374017814996,0.953455884201801
7827,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.7004008860890013,0.9999374017814996,0.953455884201801
7828,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6936009255548393,0.9999374017814996,0.953455884201801
7829,0.3483439850012277,1.0,1.0,0.999999999999731,0.9999374017814988,0.7115688978696356,0.9999374017814996,0.953455884201801
7830,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6992860820029984,0.9999374017814996,0.953455884201801
7831,0.9637626101207674,1.0,1.0,0.999999999999731,0.9999374017814988,0.5910877982652241,0.9999374017814996,0.953455884201801
7832,0.974527016483233,1.0,1.0,0.999999999999731,0.9345172311950372,0.5818507738398478,0.9999374017814996,0.953455884201801
7833,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.7990700196621676,0.9999374017814996,0.953455884201801
7834,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6919386214940301,0.9999374017814996,0.953455884201801
7835,0.9859467886977755,1.0,1.0,0.999999999999731,8.230406511034468e-11,0.7560454768393549,0.9999374017814996,0.953455884201801
7836,0.4225451059483879,0.28618859231490745,0.4258589741980628,0.24858811795746152,0.9999374017814988,0.2898991358712905,0.7220587084711265,0.953455884201801
7837,0.9351753233933401,1.0,1.0,0.999999999999731,0.9999374017814988,0.5944836138890178,0.9999374017814996,0.953455884201801
7838,0.8394444043465048,1.0,1.0,0.999999999999731,0.9999374017814988,0.3910224777483664,0.8799182192531683,0.953455884201801
7839,0.3028000787932748,1.0,1.0,0.999999999999731,0.9999374017814988,0.5966806112497235,0.9999374017814996,0.953455884201801
7840,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6385129153914708,0.9999374017814996,0.953455884201801
7841,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.7017930796707038,0.9999374017814996,0.953455884201801
7842,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6873877179669157,0.9999374017814996,0.953455884201801
7843,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6351753249455745,0.9999374017814996,0.953455884201801
7844,0.9938421497164871,1.0,1.0,0.999999999999731,0.9999374017814988,0.8512482528457915,0.9999374017814996,0.953455884201801
7845,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.714808156146231,0.9999374017814996,0.953455884201801
7846,0.9859467886977755,1.0,1.0,0.999999999999731,2.766369508945304e-11,0.7456567559710399,0.9999374017814996,0.953455884201801
7847,0.9841494249573497,1.0,1.0,0.999999999999731,0.9999374017814988,0.6586346004983583,0.9999374017814996,0.953455884201801
7848,0.9578842441047046,1.0,1.0,0.999999999999731,0.9999374017814988,0.7057623584591561,0.9999374017814996,0.953455884201801
7849,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6412983161891116,0.9999374017814996,0.953455884201801
7850,0.9060986845733529,1.0,1.0,0.999999999999731,0.9999374017814988,0.5336663527159876,0.9999374017814996,0.953455884201801
7851,0.984408316610648,1.0,1.0,0.999999999999731,0.972196802814586,0.6794271234086354,0.9999374017814996,0.953455884201801
7852,0.9623332153143958,1.0,1.0,0.999999999999731,0.9999374017814988,0.6803366049023319,0.9999374017814996,0.953455884201801
7853,0.9799681180758111,1.0,1.0,0.999999999999731,0.9999374017814988,0.5064977547550108,0.9999374017814996,0.953455884201801
7854,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.678050104107903,0.9999374017814996,0.953455884201801
7855,0.9841494249573497,1.0,1.0,0.999999999999731,0.9999374017814988,0.6633066342058548,0.9999374017814996,0.953455884201801
7856,0.9752477212209549,1.0,1.0,0.999999999999731,0.9999374017814988,0.5725224098786996,0.9999374017814996,0.953455884201801
7857,0.9990766551144206,1.0,1.0,0.999999999999731,1.3864559077342045e-08,0.9639652261950904,0.9999374017814996,0.953455884201801
7858,0.6066901568025928,1.0,1.0,0.999999999999731,0.9999374017814988,0.6793888520767094,0.9999374017814996,0.953455884201801
7859,0.841475344543037,1.0,1.0,0.999999999999731,0.9999374017814988,0.3391163409224249,0.8027660505022373,0.953455884201801
7860,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6489363250681569,0.9999374017814996,0.953455884201801
7861,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.627715724342962,0.9999374017814996,0.953455884201801
7862,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.693738919489649,0.9999374017814996,0.953455884201801
7863,0.9486244268210934,1.0,1.0,0.999999999999731,0.9999374017814988,0.5206376972739695,0.9999374017814996,0.953455884201801
7864,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.7055093888614454,0.9999374017814996,0.953455884201801
7865,0.8770653565429815,1.0,1.0,0.999999999999731,0.9999374017814988,0.4599877288292205,0.9707052398192926,0.953455884201801
7866,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6692725416603027,0.9999374017814996,0.953455884201801
7867,0.3360558138172143,1.0,1.0,0.999999999999731,0.9999374017814988,0.6138692506087662,0.9999374017814996,0.953455884201801
7868,0.9895862368338698,1.0,1.0,0.999999999999731,9.120070541565087e-11,0.7949857898397537,0.9999374017814996,0.953455884201801
7869,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.8070554549248282,0.9999374017814996,0.953455884201801
7870,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.7559475176733506,0.9999374017814996,0.953455884201801
7871,0.22557081744560553,1.0,1.0,0.999999999999731,0.9999374017814988,0.2960140718529021,0.731825517017717,0.953455884201801
7872,0.8892414948073561,1.0,1.0,0.999999999999731,0.9999374017814988,0.4033716792401098,0.8967146443269733,0.953455884201801
7873,0.984408316610648,1.0,1.0,0.999999999999731,0.9868717163090274,0.64173539342368,0.9999374017814996,0.953455884201801
7874,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6074897324218789,0.9999374017814996,0.953455884201801
7875,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6279610620074857,0.9999374017814996,0.953455884201801
7876,0.48598783927489186,0.6287567078842866,0.9754083833191556,0.7533908997449427,0.9999374017814988,0.1982967184570858,0.5536146324851784,0.953455884201801
7877,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6619724321524928,0.9999374017814996,0.953455884201801
7878,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6441604277523232,0.9999374017814996,0.953455884201801
7879,0.984408316610648,1.0,1.0,0.999999999999731,2.852006011276204e-06,0.6994139875890745,0.9999374017814996,0.953455884201801
7880,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.5970778804862824,0.9999374017814996,0.953455884201801
7881,0.9697402827177248,1.0,1.0,0.999999999999731,0.9999374017814988,0.6601416666876442,0.9999374017814996,0.953455884201801
7882,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6681078636271648,0.9999374017814996,0.953455884201801
7883,0.8036151711934929,1.0,1.0,0.999999999999731,0.8356368205195626,0.7572812599687017,0.9999374017814996,0.953455884201801
7884,0.9876603251560738,1.0,1.0,0.999999999999731,0.9999374017814988,0.758923311820891,0.9999374017814996,0.953455884201801
7885,0.9842171147624044,1.0,1.0,0.999999999999731,0.9999374017814988,0.6618974417009671,0.9999374017814996,0.953455884201801
7886,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.696516589522382,0.9999374017814996,0.953455884201801
7887,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.7517679985189163,0.9999374017814996,0.953455884201801
7888,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.5717451196753381,0.9999374017814996,0.953455884201801
7889,0.9150245597125751,1.0,1.0,0.999999999999731,0.9999374017814988,0.5722832950460477,0.9999374017814996,0.953455884201801
7890,0.17405105890839007,1.0,1.0,0.999999999999731,1.3709763264102959e-10,0.3080026667034928,0.7525715705675515,0.953455884201801
7891,0.984408316610648,1.0,1.0,0.999999999999731,6.489054445824021e-10,0.7205822466188166,0.9999374017814996,0.953455884201801
7892,0.8236322311472705,1.0,1.0,0.999999999999731,0.9999374017814988,0.4578018090182327,0.9677933670706902,0.953455884201801
7893,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.693738919489649,0.9999374017814996,0.953455884201801
7894,0.8215519484700412,1.0,1.0,0.999999999999731,0.9999374017814988,0.4183333368604922,0.9175216767372084,0.953455884201801
7895,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.7949857898397537,0.9999374017814996,0.953455884201801
7896,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6569871886293647,0.9999374017814996,0.953455884201801
7897,0.7933070768794428,1.0,1.0,0.999999999999731,0.9999374017814988,0.7323305994782013,0.9999374017814996,0.953455884201801
7898,0.965968449470466,0.6287567078842866,1.0,0.999999999999731,0.9999374017814988,0.6069264817445859,0.9999374017814996,0.9538915966956646
7899,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6919804404830396,0.9999374017814996,0.953455884201801
7900,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6600727884661235,0.9999374017814996,0.953455884201801
7901,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6076086991322132,0.9999374017814996,0.953455884201801
7902,0.9750837693488251,1.0,1.0,0.999999999999731,7.582462715438259e-11,0.5955085354511667,0.9999374017814996,0.953455884201801
7903,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.8558970667299792,0.9999374017814996,0.953455884201801
7904,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.5863826355123186,0.9999374017814996,0.953455884201801
7905,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.7685717786894481,0.9999374017814996,0.953455884201801
7906,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6751420186979846,0.9999374017814996,0.953455884201801
7907,0.7990964722841136,1.0,1.0,0.999999999999731,0.9999374017814988,0.3246136017050678,0.7799325100647354,0.953455884201801
7908,0.993923177130121,1.0,1.0,0.999999999999731,0.9999374017814988,0.8819626191325625,0.9999374017814996,0.953455884201801
7909,0.9878589694292809,1.0,1.0,0.999999999999731,0.9999374017814988,0.834001709766492,0.9999374017814996,0.953455884201801
7910,0.9610666086423487,1.0,1.0,0.999999999999731,0.9999374017814988,0.506731260299612,0.9999374017814996,0.953455884201801
7911,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.5428447020346261,0.9999374017814996,0.953455884201801
7912,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6548847932518024,0.9999374017814996,0.953455884201801
7913,0.9735721154887993,1.0,1.0,0.999999999999731,7.88539262000543e-11,0.6668572173418962,0.9999374017814996,0.953455884201801
7914,0.9790875477403632,0.6287567078842866,1.0,0.999999999999731,0.9999374017814988,0.6165270744887985,0.9999374017814996,0.953455884201801
7915,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.7827730227676714,0.9999374017814996,0.953455884201801
7916,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.8224508744453655,0.9999374017814996,0.953455884201801
7917,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6939683278052343,0.9999374017814996,0.953455884201801
7918,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.6782308063786313,0.9999374017814996,0.953455884201801
7919,0.9828894512169507,1.0,1.0,0.999999999999731,0.9999374017814988,0.597285691144935,0.9999374017814996,0.953455884201801
7920,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.739634918787471,0.9999374017814996,0.953455884201801
7921,0.9860293049735821,1.0,1.0,0.999999999999731,0.9999374017814988,0.9213153690801894,0.9999374017814996,0.953455884201801
7922,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.747346385739799,0.9999374017814996,0.953455884201801
7923,0.9332793725102072,1.0,1.0,0.999999999999731,0.9999374017814988,0.6231100933358716,0.9999374017814996,0.953455884201801
7924,0.984408316610648,1.0,1.0,0.999999999999731,3.3308421101437623e-10,0.6873877179669157,0.9999374017814996,0.953455884201801
7925,0.9658179718013945,1.0,1.0,0.999999999999731,0.9999374017814988,0.6055046429055566,0.9999374017814996,0.953455884201801
7926,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.7057623584591561,0.9999374017814996,0.953455884201801
7927,0.984408316610648,1.0,1.0,0.999999999999731,0.9999374017814988,0.762735900685824,0.9999374017814996,0.953455884201801
7928,0.9901322301444221,1.0,1.0,0.999999999999731,0.9999374017814988,0.8507604281775405,0.9999374017814996,0.953455884201801
7929,0.9403715646485645,1.0,1.0,0.999999999999731,0.9999374017814988,0.5413598805814185,0.9999374017814996,0.953455884201801
7930,0.9884745127158732,1.0,1.0,0.999999999999731,0.9999374017814988,0.8095956523763124,0.9999374017814996,0.953455884201801
7931,0.984408316610648,1.0,1.0,0.999999999999731,0.9445136348079778,0.7719499399371241,0.9999374017814996,0.953455884201801
7932,0.9752477212209549,1.0,1.0,0.999999999999731,0.9999374017814988,0.5623723791339877,0.9999374017814996,0.953455884201801
7933,0.9811178356143053,1.0,1.0,0.999999999999731,0.9999374017814988,0.5493430268137643,0.9999374017814996,0.953455884201801
7934,0.9708783312033366,1.0,1.0,0.999999999999731,0.9999374017814988,0.6161816586444395,0.9999374017814996,0.953455884201801
7935,0.20578766326176914,1.0,1.0,0.999999999999731,1.6523289187157446e-09,0.693738919489649,0.9999374017814996,0.953455884201801
7936,0.9964974372679346,1.0,1.0,0.999999999999731,0.9999374017814988,0.8524230794736897,0.9999374017814996,0.953455884201801
7937,0.9377851356154314,1.0,1.0,0.999999999999731,0.9999374017814988,0.520732349490005,0.9999374017814996,0.953455884201801
