CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(amp)_qvalue,Rain_qvalue
1887,0.005609379877273288,0.037962305636499605,0.23759285566469984,0.00022254545853916952,0.0011331099227793,0.0014296652315189,2.391047012343167e-06,0.00022646427655135653
1888,0.06254162140184799,0.4391508883656466,0.6782447429168942,0.10637321174702302,3.737531687271473e-05,0.0207508498025648,0.0014098928555684,0.010151125050316295
1889,0.009216532862619633,0.06065188777323641,0.3008927393895035,0.0012689183981056072,4.502018626069062e-07,0.0097963703549672,0.0003530833565172,0.00042557202347180017
1890,0.009461034670899792,0.08136079925855144,0.4714814625446013,0.003146957952380006,3.2537199966698416e-05,0.0166420302974926,0.000958322975496,0.000718058898353356
1891,0.013849589547859567,0.028003122713974267,0.33873700076644925,0.0010579198711541473,9.483838082811128e-05,0.0052189958115568,9.20348706411548e-05,0.0005718655408551552
1892,0.004119479026345645,0.024225953699346173,0.2399922199832373,9.287495577290682e-05,0.0004188978131049,0.0015112184312248,2.949492872198453e-06,7.061595150107103e-06
1893,0.002499872860774295,0.008087976754067817,0.2325600665449831,5.492829075742417e-06,2.868593605256052e-06,0.0009925868894943,5.365234914108523e-07,2.501284593906099e-06
1894,0.12616032730972906,1.0,1.0,0.8022988510586231,0.000517657575531,0.0931425203539566,0.0156462797940038,0.0039067006335047755
1895,0.005243479670575908,0.010583478389899143,0.24594156883433277,5.1146885592564154e-05,2.3200445837982923e-07,0.0018048925486878,5.291175410692173e-06,1.129919427398494e-05
1896,0.012233210048403161,0.028003122713974267,0.29766547965898116,0.0007710991687161705,1.2225664536540632e-05,0.004374151795073,6.163566533669206e-05,2.789545404410591e-05
1897,0.08695154778809992,1.0,1.0,0.41977078976363785,0.0014203153814887,0.0622026078950206,0.0084619170013403,0.0020524391188658296
1898,0.007208364720533052,0.015898485067726845,0.2669670820776003,0.0001715001225103228,0.0007532642871836,0.0036954886848323,4.031908946620795e-05,5.139635876898478e-06
1899,0.0058395689705865485,0.037962305636499605,0.2972557092769747,0.0004377525454687367,2.5689866845474195e-06,0.0085331224221653,0.0002670188144151,0.0002294032539781222
1900,0.0020011132784517136,0.006202424998978723,0.2325600665449831,1.4437566473701305e-06,0.0002368056821085,0.0004962263410145,7.100635800247666e-09,8.197129949026833e-06
1901,0.0017384405058749643,0.003180122080485224,0.2325600665449831,2.719221524113419e-07,2.0965316235214223e-06,0.0004561914043355,1.761500366631852e-09,9.85145255942231e-07
1902,0.002150080444216431,0.008087976754067817,0.2325600665449831,3.3986453034356334e-06,5.528095610903468e-05,0.0006456758898951,6.253222413347888e-08,5.369065868694408e-06
1903,0.03917537788059314,0.028003122713974267,0.508192061380012,0.004418882691189783,1.643418759879333e-05,0.0168267037997393,0.0009746351811853,0.0006844785974370117
1904,0.003336730987736111,0.018357241088951974,0.23645012301360085,4.337742263264491e-05,1.9131844083074148e-05,0.0013341200512638,1.878336125126236e-06,1.001624663103922e-05
1905,0.007910414514948618,0.008087976754067817,0.2526433503598501,6.405100045479315e-05,8.907589201646595e-06,0.0037309099092231,4.117842364320421e-05,0.0001080765700801992
1906,0.01405181520959863,0.3766664584999359,0.35505735457193105,0.01309080800143813,4.314209892525733e-05,0.0056701077734592,0.0001112482326797,0.0005940692222323979
1907,0.00852413144624382,0.08136079925855144,0.2518225784630595,0.0009929988907910663,3.699126290542673e-05,0.0037865784067651,4.262285975869629e-05,0.00011224322705790693
1908,0.004122214259752598,0.03267169862732221,0.25520770144611427,0.00016348122978371307,2.879870052599065e-06,0.005419884598593,0.000100645387312,1.9740416121883293e-05
1909,0.0029935650657379165,0.024225953699346173,0.2325600665449831,4.2015836229098245e-05,7.343187039131736e-07,0.0012588225157304,1.4650395562217417e-06,6.190994665988956e-05
1910,0.007636661413946022,0.06065188777323641,0.26663879397395446,0.000770568808969457,0.0022574597845272,0.0033131601162494,3.0391436095316367e-05,0.00029817052014021237
1911,0.0016742144782901983,0.00481540982185618,0.2325600665449831,4.2894269872937766e-07,2.230374928302581e-06,0.0004563435135789,2.424768002667917e-09,3.9042474113225516e-05
1912,0.009768772430762483,0.05194481393670989,0.35688736137666066,0.0014744698434718873,8.182795707744657e-05,0.0114350580769468,0.0004775015642826,0.000125780645544537
1913,0.007515501861309347,0.028003122713974267,0.28253320161411294,0.0003945873706037303,3.661951163504386e-05,0.0036966200322718,4.033634412049941e-05,0.00027204194107150896
1914,0.0021265021920221488,0.007141224296528571,0.2325600665449831,2.89498937217502e-06,6.66550897044365e-05,0.000703774063033,1.0394946829536273e-07,2.4832636847902323e-05
1915,0.008821662371956099,0.021068993571306212,0.28095773899985,0.00034621454136957207,3.96622767209667e-05,0.0031114194560166,2.5473392637539572e-05,9.056536610610443e-05
1916,0.003667122944827774,0.013867011198332835,0.2325600665449831,3.2625073584290876e-05,2.0976353751729292e-05,0.0011145541175892,8.804412826103938e-07,4.805674435821642e-05
1917,0.003107741944539086,0.0038456871558311687,0.2325600665449831,3.122188954827118e-06,0.0003077369957446,0.0011811703589851,1.15345568887903e-06,3.590156476047561e-06
1918,0.01168774636641605,0.09463181491509809,0.34536667044917757,0.0031435475418433736,8.353330387953486e-07,0.0073499494188991,0.0001951075475318,0.0001631698091490926
1919,0.003336730987736111,0.024225953699346173,0.2472135565556798,7.313422603555634e-05,4.200859877140117e-05,0.0018876762313842,6.0323622160295e-06,5.358327307259697e-05
1920,0.0031780525444457595,0.008087976754067817,0.2325600665449831,1.1896231395802661e-05,7.331726352873839e-06,0.0010878356206422,8.196360911486328e-07,1.4055558985356285e-05
1921,0.0019288342180212394,0.00481540982185618,0.2325600665449831,1.0802398163152617e-06,1.9512252309439514e-05,0.0007942481425261,1.9483775226598406e-07,5.385766703883966e-06
1922,0.004038981495041047,0.021068993571306212,0.2325600665449831,6.498664508229146e-05,7.314580299718917e-06,0.0035766685107249,3.7026351643622174e-05,0.00010883210792660831
1923,0.010195427632861057,0.08136079925855144,0.33636484283725926,0.0022652221524465128,3.573254893419545e-05,0.0050598403836772,8.54882091684763e-05,0.0002884909322822204
1924,0.004520644604475339,0.028003122713974267,0.24042358868592795,0.00013244819663286878,0.0008394365855006,0.0015960260216006,3.593473667837665e-06,1.8100611719598572e-06
1925,0.0048094725776692306,0.06065188777323641,0.26422489115778114,0.0004158621288325132,2.5331427505040888e-05,0.0026034919469852,1.5379141256238805e-05,5.620894545909327e-05
1926,0.004981045073014977,0.037962305636499605,0.2748673131086879,0.0003028068238557631,0.0001780765222125,0.0031907016778085,2.77134019016569e-05,2.7718145264352435e-05
1927,0.02409534943428346,0.08136079925855144,0.33183660606266085,0.00518473391104241,1.2081155353419558e-05,0.0288594004156888,0.002481484953239,0.025785135572645623
1928,0.015215937645605764,0.12912259105363266,0.4204914620467145,0.007029863042209665,0.0001042571773029,0.0118823988859563,0.0005141334358675,0.00011010056408647156
1929,0.005470412656919048,0.028003122713974267,0.28422614312502714,0.0002691885358379327,1.1785887741342796e-05,0.0035373994446353,3.609521904686168e-05,6.441871838347268e-05
1930,0.0016742144782901983,0.001966909802029871,0.2325600665449831,4.805012756245244e-08,4.894665375442969e-05,0.0003527405188976,6.202932588523235e-11,3.378885865381742e-07
1931,0.007511820743504344,0.024225953699346173,0.24857349122460867,0.0002375390035057294,3.300617054034116e-05,0.0020154680507782,7.357474700684434e-06,1.001624663103922e-05
1932,0.008656990856621897,0.018357241088951974,0.24891402872393678,0.0002072178835454061,4.846030000435777e-05,0.0024240252583385,1.2543533980332163e-05,2.0113994271431933e-05
1933,0.00823389347207933,0.010583478389899143,0.27921492449189095,0.0001299813444356441,1.3910647418228832e-05,0.0036641411242127,3.942991357927903e-05,1.4240962080706767e-05
1934,0.03307420859672234,0.23919880778450484,0.7135082607688624,0.04111068277205086,5.7793598072713885e-05,0.0219366346500023,0.0015585647056808,0.0007598432380072551
1935,0.023483263308927523,0.3249029027929178,0.4346967304110112,0.024254656954025778,1.2200868544694878e-05,0.0095054177915491,0.0003312552810737,0.0027781868322618946
1936,0.004201960929325285,0.044226075121603065,0.25664319892452125,0.00023779465526549485,4.584686025335312e-06,0.0025027508335104,1.3720800912445716e-05,1.9740416121883293e-05
1937,0.01192579186352222,0.024225953699346173,0.27921492449189095,0.0005597353852393231,0.0001473982117669,0.0031242874052193,2.568137110472143e-05,0.0001565571857757697
1938,0.0026805859568615788,0.021068993571306212,0.2325600665449831,2.2200197915524607e-05,6.5476314341236135e-06,0.000720674528413,1.238955406410719e-07,1.960999241039238e-05
1939,0.039588301656870994,0.2052561480337556,0.6883089949370143,0.040577701616367076,0.0006402089725409,0.0207022903758969,0.0014066198403783,0.002435820149322912
1940,0.004273689100088757,0.009327962798715686,0.2325600665449831,1.835121889094518e-05,4.86473154092465e-06,0.0008833475012211,3.1575655366931295e-07,5.006930466628058e-07
1941,0.0029324864682266226,0.013867011198332835,0.2325600665449831,2.2658834543872226e-05,0.0179284249049752,0.0011511534899126,1.0238446313511786e-06,1.6117420293386836e-05
1942,0.008476151512164505,0.08136079925855144,0.3056951762967715,0.0015810483828739663,2.4116042984670625e-06,0.0041703634211515,5.452397993262321e-05,5.139635876898478e-06
1943,0.012684570957442418,0.17606486248219205,0.36408621166805666,0.006371092512080934,1.7510942255096142e-05,0.0091006221680073,0.0003052110861354,0.0010951512319076744
1944,0.018574122938278603,0.3249029027929178,0.5046449566985183,0.02288472095151498,0.0001335501649063,0.0116127380688068,0.0004914678755026,0.00031436285852876343
1945,0.002922444286129139,0.037962305636499605,0.2325600665449831,6.381506106628259e-05,0.0001040982954038,0.0010635507148898,7.290587613443252e-07,0.0002884909322822204
1946,0.03653234253389525,1.0,0.8712290876843628,0.16389871515782795,9.473695955519713e-06,0.0887342949886348,0.0145240981658492,0.001540197687531257
1947,0.007678065516637868,0.2052561480337556,0.4019610282226134,0.004603175818274326,7.283953198084781e-06,0.0076271251553402,0.0002115040623728,0.0001585892198467996
1948,0.0847663201729274,0.6826841278583855,0.9234722613881267,0.23577836625192203,1.4483110486017982e-05,0.0372539771204751,0.0037712226111497,0.002675786484323555
1949,0.01595393871298803,0.5099922378598297,0.5704950324431995,0.03217723142713161,2.3858226914148025e-05,0.0148763860643105,0.0007824578754192,0.0008437716745748632
1950,0.006749155272253328,0.037962305636499605,0.2399922199832373,0.0002960626063897953,7.136067094304115e-05,0.0026322058046937,1.585077527144606e-05,7.679442515939075e-05
1951,0.002368646614012915,0.006202424998978723,0.2325600665449831,3.09106980321905e-06,4.029315830448155e-05,0.00060170729441,4.520036189387539e-08,7.061595150107103e-06
1952,0.006265306029562615,0.037962305636499605,0.2544955886551727,0.0003353314056334615,9.892855434322664e-06,0.0028885110098493,2.059271408564672e-05,1.0066052018968968e-05
1953,0.005512643085754737,0.07057406146606637,0.24876973814105172,0.00047114439115326944,3.0754016920325998e-06,0.0022068204791185,9.501371236983224e-06,0.0002133928050675245
1954,0.007806792195553748,0.03267169862732221,0.2653884269003548,0.0004251975454453986,0.0005561956648122,0.0025848725956482,1.5022829539009948e-05,1.001624663103922e-05
1955,0.005877115491980507,0.015898485067726845,0.24539881834221655,0.00010255851212392611,7.186185625960796e-05,0.002127051303953,8.596690332990826e-06,3.967551951233816e-05
1956,0.009585366638620314,0.09463181491509809,0.370724239105343,0.0027899128890645454,9.847017435649596e-06,0.0062348712143895,0.0001368215173798,6.334488481492402e-05
1957,0.023830067742582197,0.11051674813934795,0.42976723575843745,0.009611598256961338,0.0004015961618597,0.0126033044518465,0.0005767482607004,0.0007373683085348385
1958,0.013993001168124533,0.23919880778450484,0.40665555968521166,0.010673830486696121,9.110907657125694e-06,0.0076439793594337,0.0002125021130935,1.141981128220197e-05
1959,0.03442974947187038,0.11051674813934795,0.5110638207155821,0.015970250109147016,6.45860260327383e-05,0.0136008771866344,0.0006612289703165,0.0003935807231201051
1960,0.00991685515615599,0.09463181491509809,0.30889320283781224,0.0022686915266959947,1.236013195202925e-06,0.004260860195339,5.7506573607779366e-05,0.00011869590182544794
1961,0.031276918559868694,0.09463181491509809,0.743007733535562,0.018029919491480785,2.84570984249378e-06,0.0242507217654305,0.0018492308686241,0.0002884909322822204
1962,0.0075284927808920024,0.03267169862732221,0.2774734734549319,0.00044566034867852606,1.9858954792651184e-05,0.0030630296574497,2.433868551305164e-05,3.7221845999289815e-06
1963,0.008419221458618032,0.024225953699346173,0.25664319892452125,0.0003153591040295751,0.000961429778807,0.0031694000463249,2.7098579453869856e-05,7.061595150107103e-06
1964,0.013540329507669759,0.2052561480337556,0.34932037366662777,0.007361417280531074,0.0004363593042394,0.0055521526559441,0.0001061933124949,0.0002884909322822204
1965,0.008462926413286566,0.06065188777323641,0.29257433777464004,0.001077105959984752,3.764961605034247e-06,0.0035366025142278,3.594595679241158e-05,2.359265559695735e-05
1966,0.006265306029562615,0.010583478389899143,0.25581118775898365,7.514921170476318e-05,0.0001093220190511,0.0025841668800088,1.5022829539009948e-05,9.285676741564702e-06
1967,0.008556485352874862,0.06065188777323641,0.30209319582315075,0.0011720986138234267,1.0497799050390068e-05,0.0039775629844365,4.8169002098177154e-05,5.025214791195811e-05
1968,0.00561730512498001,0.23919880778450484,0.28943727922155243,0.002187929132276616,2.825999855416521e-05,0.0094410764334465,0.0003258642179161,0.0010795252456992778
1969,0.0689418062978058,0.5906153952995042,0.672451867858902,0.14140544640544125,2.158346119579094e-05,0.0202684353610803,0.0013524725071227,0.00384406511312149
1970,0.011057546312602027,0.12912259105363266,0.33287617954430476,0.0037434408543486532,0.0013700486847614,0.0058244232345606,0.0001174298146201,3.945605255944025e-05
1971,0.002398479785292857,0.00481540982185618,0.2325600665449831,1.8980509592235273e-06,0.000227300271504,0.00060170729441,4.422405147678319e-08,1.4314468770756937e-05
1972,0.008360819280103798,0.11051674813934795,0.38675510087235176,0.002863545231670018,0.0008553431772044,0.0069806297942548,0.0001747125532694,5.620894545909327e-05
1973,0.0034729773670846287,0.010583478389899143,0.24634234397176216,2.869274854812033e-05,4.044487564452314e-07,0.0030828539340734,2.469532662674433e-05,6.634187244848548e-05
1974,0.002150080444216431,0.00481540982185618,0.2325600665449831,1.3989647626411054e-06,0.0025505203753785,0.0005673115225596,2.5172766993478963e-08,3.378885865381742e-07
1975,0.0025021318396107693,0.010583478389899143,0.2325600665449831,7.305602595249605e-06,0.0001782659594294,0.0006141567943985,4.8740157410421535e-08,5.006930466628058e-07
1976,0.004291214459411917,0.006202424998978723,0.2325600665449831,1.2355905186618306e-05,1.9816456300618147e-06,0.0017884401013732,5.155520637920274e-06,4.051358955057731e-05
1977,0.0082442196990586,0.010583478389899143,0.2669670820776003,0.00011991674673174138,1.6418210668152764e-05,0.0033170867022527,3.0730760482064934e-05,1.805902364434944e-05
1978,0.010775029386984622,0.2052561480337556,0.3175336485218373,0.005119127555604696,0.0004395785316003,0.0046380789350559,7.058866110563539e-05,0.0011654348683224837
1979,0.0033061580783136702,0.010583478389899143,0.2325600665449831,1.7712130773786832e-05,5.205174476105226e-07,0.0010163351843416,5.914206749644485e-07,1.8100611719598572e-06
1980,0.0018330128532731075,0.001863265782431759,0.2325600665449831,1.0743974778917486e-07,6.313512238439244e-05,0.0004862624345885,6.358126546179456e-09,2.478634965193919e-07
